302	36	15628	432	28	1	0	302	36	206	0	28	1	0
312	33	15647	405	28	2	0	312	33	198	0	28	2	0
296	35	15658	410	26	2	0	296	35	214	0	26	2	0
305	36	15657	401	27	1	0	305	36	204	0	27	1	0
302	35	15630	430	27	3	0	302	35	206	0	27	3	0
299	38	15657	409	24	0	0	299	38	212	0	24	0	0
297	34	15672	395	27	2	0	297	34	213	0	27	2	0
297	34	15709	360	26	0	1	297	34	216	0	26	0	0
310	31	15675	382	29	0	0	310	31	203	0	29	0	0
307	35	15596	462	27	0	0	307	35	204	0	27	0	0
303	37	15683	377	24	1	2	303	37	207	0	24	1	1
301	36	15669	396	25	0	0	301	36	211	0	25	0	0
305	32	15665	397	28	0	0	305	32	208	0	28	0	0
312	33	15698	358	26	0	0	312	33	202	0	26	0	0
295	33	15699	370	27	3	0	295	33	215	0	27	3	0
302	39	15625	436	25	0	0	302	39	207	0	25	0	0
309	36	15596	458	27	1	0	309	36	200	0	27	1	0
296	34	15667	401	28	1	0	296	34	214	0	28	1	0
306	31	15722	337	29	2	0	306	31	205	0	29	2	0
309	32	15715	343	27	1	0	309	32	204	0	27	1	0
313	32	15693	361	28	0	0	313	32	200	0	28	0	0
295	34	15672	398	27	1	0	295	34	216	0	27	1	0
302	30	15717	345	29	4	0	302	30	208	0	29	4	0
309	33	15672	383	28	2	0	309	33	201	0	28	2	0
300	35	15636	428	28	0	0	300	35	210	0	28	0	0
302	32	15692	371	28	2	0	302	32	209	0	28	2	0
315	33	15692	360	27	0	0	315	33	198	0	27	0	0
300	35	15661	403	27	1	0	300	35	210	0	27	1	0
312	34	15704	351	25	1	0	312	34	201	0	25	1	0
307	36	15725	335	24	0	0	307	36	206	0	24	0	0
302	35	15655	405	27	3	0	302	35	206	0	27	3	0
309	40	15562	489	24	1	2	309	40	198	0	24	1	1
303	35	15625	435	28	1	0	303	35	206	0	28	1	0
299	37	15604	458	27	2	0	299	37	208	0	27	2	0
313	32	15664	390	28	0	0	313	32	200	0	28	0	0
309	32	15695	360	28	0	3	309	32	204	0	28	0	0
306	34	15644	416	26	1	0	306	34	206	0	26	1	0
303	34	15665	398	27	0	0	303	34	209	0	27	0	0
313	34	15636	417	26	1	0	313	34	199	0	26	1	0
317	32	15701	349	27	1	0	317	32	196	0	27	1	0
309	35	15619	437	26	1	0	309	35	202	0	26	1	0
304	36	15679	382	25	1	0	304	36	207	0	25	1	0
302	34	15652	410	28	1	0	302	34	208	0	28	1	0
302	33	15674	391	26	1	0	302	33	211	0	26	1	0
308	33	15704	354	27	1	0	308	33	204	0	27	1	0
293	35	15683	387	28	1	0	293	35	216	0	28	1	0
292	31	15669	404	29	1	1	292	31	220	0	29	1	0
312	33	15655	398	28	1	0	312	33	199	0	28	1	0
314	35	15660	391	26	1	0	314	35	197	0	26	1	0
309	36	15631	424	26	1	0	309	36	201	0	26	1	0
302	36	15717	349	23	0	0	302	36	212	0	23	0	0
295	37	15707	362	26	0	0	295	37	215	0	26	0	0
312	41	15667	386	21	0	0	312	41	199	0	21	0	0
306	34	15686	371	27	3	0	306	34	203	0	27	3	0
314	31	15733	319	29	1	0	314	31	198	0	29	1	0
303	35	15698	365	26	0	0	303	35	209	0	26	0	0
293	37	15648	419	27	3	0	293	37	213	0	27	3	0
320	33	15664	382	27	1	0	320	33	192	0	27	1	0
304	33	15678	383	28	1	0	304	33	207	0	28	1	0
305	35	15624	437	26	0	0	305	35	207	0	26	0	0
305	35	15614	444	28	0	1	305	35	205	0	28	0	0
293	34	15671	402	27	0	0	293	34	219	0	27	0	0
308	36	15620	437	24	0	2	308	36	204	0	24	0	1
301	34	15657	406	28	1	0	301	34	209	0	28	1	0
291	36	15639	433	26	2	0	291	36	218	0	26	2	0
300	32	15697	370	28	0	0	300	32	213	0	28	0	0
293	32	15698	376	28	0	0	293	32	220	0	28	0	0
313	37	15657	394	26	0	0	313	37	197	0	26	0	0
309	34	15687	368	27	1	1	309	34	202	0	27	1	0
312	33	15699	357	26	0	0	312	33	202	0	26	0	0
289	34	15707	367	28	2	0	289	34	220	0	28	2	0
308	33	15670	387	27	2	0	308	33	203	0	27	2	0
298	34	15703	364	27	1	0	298	34	213	0	27	1	0
301	35	15657	405	27	1	1	301	35	209	0	27	1	0
314	31	15654	397	29	2	0	314	31	197	0	29	2	0
300	31	15703	362	28	3	0	300	31	211	0	28	3	0
303	35	15640	421	28	0	0	303	35	207	0	28	0	0
305	33	15719	342	27	1	0	305	33	207	0	27	1	0
298	33	15677	391	27	1	0	298	33	214	0	27	1	0
313	35	15667	384	26	1	1	313	35	198	0	26	1	0
306	35	15640	418	26	0	2	306	35	205	0	26	0	1
308	32	15692	366	28	1	0	308	32	204	0	28	1	0
292	32	15636	439	28	0	0	292	32	221	0	28	0	0
303	37	15668	392	27	0	0	303	37	206	0	27	0	0
296	36	15669	401	25	0	0	296	36	216	0	25	0	0
303	31	15696	367	29	1	0	303	31	209	0	29	1	0
304	37	15605	453	26	2	0	304	37	204	0	26	2	0
312	31	15682	374	28	0	0	312	31	202	0	28	0	0
290	36	15629	444	27	1	0	290	36	219	0	27	1	0
303	35	15597	462	29	1	0	303	35	205	0	29	1	0
293	33	15738	334	27	1	1	293	33	219	0	27	1	0
299	39	15643	417	27	2	0	299	39	206	0	27	2	0
317	37	15660	386	26	0	1	317	37	193	0	26	0	0
